position_x, position_y, left_button, right_button, trial, time
829.6,633.2001,0,0,1,712.6998
829.6,633.2001,0,0,1,712.7197
829.6,633.2001,0,0,1,712.7397
829.6,633.2001,0,0,1,712.7598
829.6,633.2001,0,0,1,712.7797
829.6,633.2001,0,0,1,712.7997
829.6,633.2001,0,0,1,712.8198
829.6,633.2001,0,0,1,712.8397
829.6,633.2001,0,0,1,712.8597
829.6,633.2001,0,0,1,712.8798
829.6,633.2001,0,0,1,712.8997
829.6,633.2001,0,0,1,712.9197
829.6,633.2001,0,0,1,712.9398
829.6,633.2001,0,0,1,712.9598
829.6,633.2001,0,0,1,712.9797
829.6,633.2001,0,0,1,712.9998
829.6,633.2001,0,0,1,713.0198
829.6,633.2001,0,0,1,713.0397
829.6,633.2001,0,0,1,713.0598
829.6,633.2001,0,0,1,713.0798
829.6,633.2001,0,0,1,713.0997
829.6,633.2001,0,0,1,713.1198
829.6,633.2001,0,0,1,713.1398
829.6,633.2001,0,0,1,713.1597
829.6,633.2001,0,0,1,713.1797
829.6,633.2001,0,0,1,713.1998
829.6,633.2001,0,0,1,713.2197
829.6,633.2001,0,0,1,713.2397
829.6,633.2001,0,0,1,713.2598
829.6,633.2001,0,0,1,713.2797
829.6,633.2001,0,0,1,713.2997
829.6,633.2001,0,0,1,713.3198
829.6,633.2001,0,0,1,713.3397
829.6,633.2001,0,0,1,713.3597
829.6,633.2001,0,0,1,713.3798
829.6,633.2001,0,0,1,713.3997
829.6,633.2001,0,0,1,713.4197
829.6,633.2001,0,0,1,713.4398
829.6,633.2001,0,0,1,713.4597
829.6,633.2001,0,0,1,713.4797
829.6,633.2001,0,0,1,713.4998
829.6,633.2001,0,0,1,713.5198
829.6,633.2001,0,0,1,713.5397
829.6,633.2001,0,0,1,713.5598
829.6,633.2001,0,0,1,713.5798
829.6,633.2001,0,0,1,713.5997
829.6,633.2001,0,0,1,713.6198
829.6,633.2001,0,0,1,713.6398
829.6,633.2001,0,0,1,713.6597
829.6,633.2001,0,0,1,713.6797
829.6,633.2001,0,0,1,713.6998
829.6,633.2001,0,0,1,713.7197
829.6,633.2001,0,0,1,713.7397
829.6,633.2001,0,0,1,713.7598
829.6,633.2001,0,0,1,713.7797
829.6,633.2001,0,0,1,713.7997
829.6,633.2001,0,0,1,713.8198
829.6,633.2001,0,0,1,713.8397
829.6,633.2001,0,0,1,713.8597
829.6,633.2001,0,0,1,713.8798
829.6,633.2001,0,0,1,713.8997
829.6,633.2001,0,0,1,713.9197
829.6,633.2001,0,0,1,713.9398
829.6,633.2001,0,0,1,713.9597
829.6,633.2001,0,0,1,713.9797
829.6,633.2001,0,0,1,713.9998
829.6,633.2001,0,0,1,714.0198
829.6,633.2001,0,0,1,714.0397
829.6,633.2001,0,0,1,714.0598
829.6,633.2001,0,0,1,714.0798
829.6,633.2001,0,0,1,714.0997
829.6,633.2001,0,0,1,714.1198
829.6,633.2001,0,0,1,714.1398
829.6,633.2001,0,0,1,714.1597
829.6,633.2001,0,0,1,714.1797
829.6,633.2001,0,0,1,714.1998
829.6,633.2001,0,0,1,714.2197
829.6,633.2001,0,0,1,714.2397
829.6,633.2001,0,0,1,714.2598
829.6,633.2001,0,0,1,714.2797
829.6,633.2001,0,0,1,714.2997
829.6,633.2001,0,0,1,714.3198
829.6,633.2001,0,0,1,714.3397
829.6,633.2001,0,0,1,714.3597
829.6,633.2001,0,0,1,714.3798
829.6,633.2001,0,0,1,714.3997
829.6,633.2001,0,0,1,714.4197
829.6,633.2001,0,0,1,714.4398
829.6,633.2001,0,0,1,714.4597
829.6,633.2001,0,0,1,714.4797
829.6,633.2001,0,0,1,714.4998
829.6,633.2001,0,0,1,714.5198
829.6,633.2001,0,0,1,714.5397
829.6,633.2001,0,0,1,714.5598
829.6,633.2001,0,0,1,714.5798
829.6,633.2001,0,0,1,714.5997
829.6,633.2001,0,0,1,714.6198
829.6,633.2001,0,0,1,714.6398
829.6,633.2001,0,0,1,714.6597
829.6,633.2001,0,0,1,714.6797
829.6,633.2001,0,0,1,714.6998
829.6,633.2001,0,0,1,714.7197
829.6,633.2001,0,0,1,714.7397
829.6,633.2001,0,0,1,714.7598
829.6,633.2001,0,0,1,714.7797
829.6,633.2001,0,0,1,714.7997
829.6,633.2001,0,0,1,714.8198
829.6,633.2001,0,0,1,714.8397
829.6,633.2001,0,0,1,714.8597
829.6,633.2001,0,0,1,714.8798
829.6,633.2001,0,0,1,714.8997
829.6,633.2001,0,0,1,714.9197
829.6,633.2001,0,0,1,714.9398
829.6,633.2001,0,0,1,714.9597
829.6,633.2001,0,0,1,714.9797
829.6,633.2001,0,0,1,714.9998
829.6,633.2001,0,0,1,715.0198
829.6,633.2001,0,0,1,715.0397
829.6,633.2001,0,0,1,715.0598
829.6,633.2001,0,0,1,715.0798
829.6,633.2001,0,0,1,715.0997
829.6,633.2001,0,0,1,715.1198
829.6,633.2001,0,0,1,715.1398
829.6,633.2001,0,0,1,715.1597
829.6,633.2001,0,0,1,715.1797
829.6,633.2001,0,0,1,715.1998
829.6,633.2001,0,0,1,715.2197
829.6,633.2001,0,0,1,715.2397
829.6,633.2001,0,0,1,715.2598
829.6,633.2001,0,0,1,715.2797
829.6,633.2001,0,0,1,715.2997
829.6,633.2001,0,0,1,715.3198
829.6,633.2001,0,0,1,715.3397
829.6,633.2001,0,0,1,715.3597
829.6,633.2001,0,0,1,715.3798
829.6,633.2001,0,0,1,715.3997
829.6,633.2001,0,0,1,715.4197
829.6,633.2001,0,0,1,715.4398
829.6,633.2001,0,0,1,715.4597
829.6,633.2001,0,0,1,715.4797
829.6,633.2001,0,0,1,715.4998
829.6,633.2001,0,0,1,715.5198
829.6,633.2001,0,0,1,715.5397
829.6,633.2001,0,0,1,715.5598
829.6,633.2001,0,0,1,715.5798
829.6,633.2001,0,0,1,715.5997
829.6,633.2001,0,0,1,715.6198
829.6,633.2001,0,0,1,715.6398
829.6,633.2001,0,0,1,715.6597
829.6,633.2001,0,0,1,715.6797
829.6,633.2001,0,0,1,715.6998
829.6,633.2001,0,0,1,715.7197
829.6,633.2001,0,0,1,715.7397
829.6,633.2001,0,0,1,715.7598
829.6,633.2001,0,0,1,715.7797
829.6,633.2001,0,0,1,715.7997
829.6,633.2001,0,0,1,715.8198
829.6,633.2001,0,0,1,715.8397
829.6,633.2001,0,0,1,715.8597
829.6,633.2001,0,0,1,715.8798
829.6,633.2001,0,0,1,715.8997
829.6,633.2001,0,0,1,715.9197
829.6,633.2001,0,0,1,715.9398
829.6,633.2001,0,0,1,715.9597
829.6,633.2001,0,0,1,715.9797
829.6,633.2001,0,0,1,715.9998
829.6,633.2001,0,0,1,716.0198
829.6,633.2001,0,0,1,716.0397
829.6,633.2001,0,0,1,716.0598
829.6,633.2001,0,0,1,716.0798
829.6,633.2001,0,0,1,716.0997
829.6,633.2001,0,0,1,716.1198
829.6,633.2001,0,0,1,716.1398
829.6,633.2001,0,0,1,716.1597
829.6,633.2001,0,0,1,716.1797
829.6,633.2001,0,0,1,716.1998
829.6,633.2001,0,0,1,716.2197
829.6,633.2001,0,0,1,716.2397
829.6,633.2001,0,0,1,716.2598
829.6,633.2001,0,0,1,716.2797
829.6,633.2001,0,0,1,716.2997
829.6,633.2001,0,0,1,716.3198
829.6,633.2001,0,0,1,716.3397
829.6,633.2001,0,0,1,716.3597
829.6,633.2001,0,0,1,716.3798
829.6,633.2001,0,0,1,716.3997
829.6,633.2001,0,0,1,716.4197
829.6,633.2001,0,0,1,716.4398
829.6,633.2001,0,0,1,716.4597
829.6,633.2001,0,0,1,716.4797
829.6,633.2001,0,0,1,716.4998
829.6,633.2001,0,0,1,716.5198
829.6,633.2001,0,0,1,716.5397
829.6,633.2001,0,0,1,716.5598
829.6,633.2001,0,0,1,716.5798
829.6,633.2001,0,0,1,716.5997
829.6,633.2001,0,0,1,716.6198
829.6,633.2001,0,0,1,716.6398
829.6,633.2001,0,0,1,716.6597
829.6,633.2001,0,0,1,716.6797
829.6,633.2001,0,0,1,716.6998
829.6,633.2001,0,0,1,716.7197
829.6,633.2001,0,0,1,716.7397
829.6,633.2001,0,0,1,716.7598
829.6,633.2001,0,0,1,716.7797
829.6,633.2001,0,0,1,716.7997
829.6,633.2001,0,0,1,716.8198
829.6,633.2001,0,0,1,716.8397
829.6,633.2001,0,0,1,716.8597
829.6,633.2001,0,0,1,716.8798
829.6,633.2001,0,0,1,716.8997
829.6,633.2001,0,0,1,716.9197
829.6,633.2001,0,0,1,716.9398
829.6,633.2001,0,0,1,716.9597
829.6,633.2001,0,0,1,716.9797
829.6,633.2001,0,0,1,716.9998
829.6,633.2001,0,0,1,717.0198
829.6,633.2001,0,0,1,717.0397
829.6,633.2001,0,0,1,717.0598
829.6,633.2001,0,0,1,717.0798
829.6,633.2001,0,0,1,717.0997
829.6,633.2001,0,0,1,717.1198
829.6,633.2001,0,0,1,717.1398
829.6,633.2001,0,0,1,717.1597
829.6,633.2001,0,0,1,717.1797
829.6,633.2001,0,0,1,717.1998
829.6,633.2001,0,0,1,717.2197
829.6,633.2001,0,0,1,717.2397
829.6,633.2001,0,0,1,717.2598
829.6,633.2001,0,0,1,717.2797
829.6,633.2001,0,0,1,717.2997
829.6,633.2001,0,0,1,717.3198
829.6,633.2001,0,0,1,717.3397
829.6,633.2001,0,0,1,717.3597
829.6,633.2001,0,0,1,717.3798
829.6,633.2001,0,0,1,717.3997
829.6,633.2001,0,0,1,717.4197
829.6,633.2001,0,0,1,717.4398
829.6,633.2001,0,0,1,717.4597
829.6,633.2001,0,0,1,717.4797
829.6,633.2001,0,0,1,717.4998
829.6,633.2001,0,0,1,717.5198
829.6,633.2001,0,0,1,717.5397
829.6,633.2001,0,0,1,717.5598
829.6,633.2001,0,0,1,717.5798
829.6,633.2001,0,0,1,717.5997
829.6,633.2001,0,0,1,717.6198
829.6,633.2001,0,0,1,717.6398
829.6,633.2001,0,0,1,717.6597
829.6,633.2001,0,0,1,717.6797
829.6,633.2001,0,0,1,717.6998
829.6,633.2001,0,0,1,717.7197
829.6,633.2001,0,0,1,717.7397
829.6,633.2001,0,0,1,717.7598
829.6,633.2001,0,0,1,717.7797
829.6,633.2001,0,0,1,717.7997
829.6,633.2001,0,0,1,717.8198
829.6,633.2001,0,0,1,717.8397
829.6,633.2001,0,0,1,717.8597
829.6,633.2001,0,0,1,717.8798
829.6,633.2001,0,0,1,717.8997
829.6,633.2001,0,0,1,717.9197
829.6,633.2001,0,0,1,717.9398
829.6,633.2001,0,0,1,717.9597
829.6,633.2001,0,0,1,717.9797
829.6,633.2001,0,0,1,717.9998
829.6,633.2001,0,0,1,718.0198
829.6,633.2001,0,0,1,718.0397
829.6,633.2001,0,0,1,718.0598
829.6,633.2001,0,0,1,718.0798
829.6,633.2001,0,0,1,718.0997
829.6,633.2001,0,0,1,718.1198
829.6,633.2001,0,0,1,718.1398
829.6,633.2001,0,0,1,718.1597
829.6,633.2001,0,0,1,718.1797
829.6,633.2001,0,0,1,718.1998
829.6,633.2001,0,0,1,718.2197
829.6,633.2001,0,0,1,718.2397
829.6,633.2001,0,0,1,718.2598
829.6,633.2001,0,0,1,718.2797
829.6,633.2001,0,0,1,718.2997
829.6,633.2001,0,0,1,718.3198
829.6,633.2001,0,0,1,718.3397
829.6,633.2001,0,0,1,718.3597
829.6,633.2001,0,0,1,718.3798
829.6,633.2001,0,0,1,718.3997
829.6,633.2001,0,0,1,718.4197
829.6,633.2001,0,0,1,718.4398
829.6,633.2001,0,0,1,718.4597
829.6,633.2001,0,0,1,718.4797
829.6,633.2001,0,0,1,718.4998
829.6,633.2001,0,0,1,718.5198
829.6,633.2001,0,0,1,718.5397
829.6,633.2001,0,0,1,718.5598
829.6,633.2001,0,0,1,718.5798
829.6,633.2001,0,0,1,718.5997
829.6,633.2001,0,0,1,718.6198
829.6,633.2001,0,0,1,718.6398
829.6,633.2001,0,0,1,718.6597
829.6,633.2001,0,0,1,718.6797
829.6,633.2001,0,0,1,718.6998
829.6,633.2001,0,0,1,718.7197
829.6,633.2001,0,0,1,718.7397
829.6,633.2001,0,0,1,718.7598
829.6,633.2001,0,0,1,718.7797
829.6,633.2001,0,0,1,718.7997
829.6,633.2001,0,0,1,718.8198
829.6,633.2001,0,0,1,718.8397
829.6,633.2001,0,0,1,718.8597
829.6,633.2001,0,0,1,718.8798
829.6,633.2001,0,0,1,718.8997
829.6,633.2001,0,0,1,718.9197
829.6,633.2001,0,0,1,718.9398
829.6,633.2001,0,0,1,718.9597
829.6,633.2001,0,0,1,718.9797
829.6,633.2001,0,0,1,718.9998
829.6,633.2001,0,0,1,719.0198
829.6,633.2001,0,0,1,719.0397
829.6,633.2001,0,0,1,719.0598
829.6,633.2001,0,0,1,719.0798
829.6,633.2001,0,0,1,719.0997
829.6,633.2001,0,0,1,719.1198
829.6,633.2001,0,0,1,719.1398
829.6,633.2001,0,0,1,719.1597
829.6,633.2001,0,0,1,719.1797
829.6,633.2001,0,0,1,719.1998
829.6,633.2001,0,0,1,719.2197
829.6,633.2001,0,0,1,719.2397
829.6,633.2001,0,0,1,719.2598
829.6,633.2001,0,0,1,719.2797
829.6,633.2001,0,0,1,719.2997
829.6,633.2001,0,0,1,719.3198
829.6,633.2001,0,0,1,719.3397
829.6,633.2001,0,0,1,719.3597
829.6,633.2001,0,0,1,719.3798
829.6,633.2001,0,0,1,719.3997
829.6,633.2001,0,0,1,719.4197
829.6,633.2001,0,0,1,719.4398
829.6,633.2001,0,0,1,719.4597
829.6,633.2001,0,0,1,719.4797
829.6,633.2001,0,0,1,719.4998
829.6,633.2001,0,0,1,719.5198
829.6,633.2001,0,0,1,719.5397
829.6,633.2001,0,0,1,719.5598
829.6,633.2001,0,0,1,719.5798
829.6,633.2001,0,0,1,719.5997
829.6,633.2001,0,0,1,719.6198
829.6,633.2001,0,0,1,719.6398
829.6,633.2001,0,0,1,719.6597
829.6,633.2001,0,0,1,719.6797
829.6,633.2001,0,0,1,719.6998
829.6,633.2001,0,0,1,719.7197
829.6,633.2001,0,0,1,719.7397
829.6,633.2001,0,0,1,719.7598
829.6,633.2001,0,0,1,719.7797
829.6,633.2001,0,0,1,719.7997
829.6,633.2001,0,0,1,719.8198
829.6,633.2001,0,0,1,719.8397
829.6,633.2001,0,0,1,719.8597
829.6,633.2001,0,0,1,719.8798
829.6,633.2001,0,0,1,719.8997
829.6,633.2001,0,0,1,719.9197
829.6,633.2001,0,0,1,719.9398
829.6,633.2001,0,0,1,719.9597
829.6,633.2001,0,0,1,719.9797
829.6,633.2001,0,0,1,719.9998
829.6,633.2001,0,0,1,720.0198
829.6,633.2001,0,0,1,720.0397
829.6,633.2001,0,0,1,720.0598
829.6,633.2001,0,0,1,720.0798
829.6,633.2001,0,0,1,720.0997
829.6,633.2001,0,0,1,720.1198
829.6,633.2001,0,0,1,720.1398
829.6,633.2001,0,0,1,720.1597
829.6,633.2001,0,0,1,720.1797
829.6,633.2001,0,0,1,720.1998
829.6,633.2001,0,0,1,720.2197
829.6,633.2001,0,0,1,720.2397
829.6,633.2001,0,0,1,720.2598
829.6,633.2001,0,0,1,720.2797
829.6,633.2001,0,0,1,720.2997
829.6,633.2001,0,0,1,720.3198
829.6,633.2001,0,0,1,720.3397
829.6,633.2001,0,0,1,720.3597
829.6,633.2001,0,0,1,720.3798
829.6,633.2001,0,0,1,720.3997
829.6,633.2001,0,0,1,720.4197
829.6,633.2001,0,0,1,720.4398
829.6,633.2001,0,0,1,720.4597
829.6,633.2001,0,0,1,720.4797
829.6,633.2001,0,0,1,720.4998
829.6,633.2001,0,0,1,720.5197
829.6,633.2001,0,0,1,720.5397
829.6,633.2001,0,0,1,720.5598
829.6,633.2001,0,0,1,720.5798
829.6,633.2001,0,0,1,720.5997
829.6,633.2001,0,0,1,720.6198
829.6,633.2001,0,0,1,720.6398
829.6,633.2001,0,0,1,720.6597
829.6,633.2001,0,0,1,720.6797
829.6,633.2001,0,0,1,720.6998
829.6,633.2001,0,0,1,720.7197
829.6,633.2001,0,0,1,720.7397
829.6,633.2001,0,0,1,720.7598
829.6,633.2001,0,0,1,720.7797
829.6,633.2001,0,0,1,720.7997
829.6,633.2001,0,0,1,720.8198
829.6,633.2001,0,0,1,720.8397
829.6,633.2001,0,0,1,720.8597
829.6,633.2001,0,0,1,720.8798
829.6,633.2001,0,0,1,720.8997
829.6,633.2001,0,0,1,720.9197
829.6,633.2001,0,0,1,720.9398
829.6,633.2001,0,0,1,720.9597
829.6,633.2001,0,0,1,720.9797
829.6,633.2001,0,0,1,720.9998
829.6,633.2001,0,0,1,721.0197
829.6,633.2001,0,0,1,721.0397
829.6,633.2001,0,0,1,721.0598
829.6,633.2001,0,0,1,721.0798
829.6,633.2001,0,0,1,721.0997
829.6,633.2001,0,0,1,721.1198
829.6,633.2001,0,0,1,721.1398
829.6,633.2001,0,0,1,721.1597
829.6,633.2001,0,0,1,721.1797
829.6,633.2001,0,0,1,721.1998
829.6,633.2001,0,0,1,721.2197
829.6,633.2001,0,0,1,721.2397
829.6,633.2001,0,0,1,721.2598
829.6,633.2001,0,0,1,721.2797
829.6,633.2001,0,0,1,721.2997
829.6,633.2001,0,0,1,721.3198
829.6,633.2001,0,0,1,721.3397
829.6,633.2001,0,0,1,721.3597
829.6,633.2001,0,0,1,721.3798
829.6,633.2001,0,0,1,721.3997
829.6,633.2001,0,0,1,721.4197
829.6,633.2001,0,0,1,721.4398
829.6,633.2001,0,0,1,721.4597
829.6,633.2001,0,0,1,721.4797
829.6,633.2001,0,0,1,721.4998
829.6,633.2001,0,0,1,721.5197
829.6,633.2001,0,0,1,721.5397
829.6,633.2001,0,0,1,721.5598
829.6,633.2001,0,0,1,721.5798
829.6,633.2001,0,0,1,721.5997
829.6,633.2001,0,0,1,721.6198
829.6,633.2001,0,0,1,721.6398
829.6,633.2001,0,0,1,721.6597
829.6,633.2001,0,0,1,721.6797
829.6,633.2001,0,0,1,721.6998
829.6,633.2001,0,0,1,721.7197
829.6,633.2001,0,0,1,721.7397
829.6,633.2001,0,0,1,721.7598
829.6,633.2001,0,0,1,721.7797
829.6,633.2001,0,0,1,721.7997
829.6,633.2001,0,0,1,721.8198
829.6,633.2001,0,0,1,721.8397
829.6,633.2001,0,0,1,721.8597
829.6,633.2001,0,0,1,721.8798
829.6,633.2001,0,0,1,721.8997
829.6,633.2001,0,0,1,721.9197
829.6,633.2001,0,0,1,721.9398
829.6,633.2001,0,0,1,721.9597
829.6,633.2001,0,0,1,721.9797
829.6,633.2001,0,0,1,721.9998
829.6,633.2001,0,0,1,722.0197
829.6,633.2001,0,0,1,722.0397
829.6,633.2001,0,0,1,722.0598
829.6,633.2001,0,0,1,722.0798
829.6,633.2001,0,0,1,722.0997
829.6,633.2001,0,0,1,722.1198
829.6,633.2001,0,0,1,722.1398
829.6,633.2001,0,0,1,722.1597
829.6,633.2001,0,0,1,722.1797
829.6,633.2001,0,0,1,722.1998
829.6,633.2001,0,0,1,722.2197
829.6,633.2001,0,0,1,722.2397
829.6,633.2001,0,0,1,722.2598
829.6,633.2001,0,0,1,722.2797
829.6,633.2001,0,0,1,722.2997
829.6,633.2001,0,0,1,722.3198
829.6,633.2001,0,0,1,722.3397
829.6,633.2001,0,0,1,722.3597
829.6,633.2001,0,0,1,722.3798
829.6,633.2001,0,0,1,722.3997
829.6,633.2001,0,0,1,722.4197
829.6,633.2001,0,0,1,722.4398
829.6,633.2001,0,0,1,722.4597
829.6,633.2001,0,0,1,722.4797
829.6,633.2001,0,0,1,722.4998
829.6,633.2001,0,0,1,722.5197
829.6,633.2001,0,0,1,722.5397
829.6,633.2001,0,0,1,722.5598
829.6,633.2001,0,0,1,722.5798
829.6,633.2001,0,0,1,722.5997
829.6,633.2001,0,0,1,722.6198
829.6,633.2001,0,0,1,722.6398
829.6,633.2001,0,0,1,722.6597
829.6,633.2001,0,0,1,722.6797
829.6,633.2001,0,0,1,722.6998
829.6,633.2001,0,0,1,722.7197
829.6,633.2001,0,0,1,722.7397
829.6,633.2001,0,0,1,722.7598
829.6,633.2001,0,0,1,722.7797
829.6,633.2001,0,0,1,722.7997
829.6,633.2001,0,0,1,722.8198
829.6,633.2001,0,0,1,722.8397
829.6,633.2001,0,0,1,722.8597
829.6,633.2001,0,0,1,722.8798
829.6,633.2001,0,0,1,722.8997
829.6,633.2001,0,0,1,722.9197
829.6,633.2001,0,0,1,722.9398
829.6,633.2001,0,0,1,722.9597
829.6,633.2001,0,0,1,722.9797
829.6,633.2001,0,0,1,722.9998
829.6,633.2001,0,0,1,723.0197
829.6,633.2001,0,0,1,723.0397
829.6,633.2001,0,0,1,723.0598
829.6,633.2001,0,0,1,723.0798
829.6,633.2001,0,0,1,723.0997
829.6,633.2001,0,0,1,723.1198
829.6,633.2001,0,0,1,723.1398
829.6,633.2001,0,0,1,723.1597
829.6,633.2001,0,0,1,723.1797
829.6,633.2001,0,0,1,723.1998
829.6,633.2001,0,0,1,723.2197
829.6,633.2001,0,0,1,723.2397
829.6,633.2001,0,0,1,723.2598
829.6,633.2001,0,0,1,723.2797
829.6,633.2001,0,0,1,723.2997
829.6,633.2001,0,0,1,723.3198
829.6,633.2001,0,0,1,723.3397
829.6,633.2001,0,0,1,723.3597
829.6,633.2001,0,0,1,723.3798
829.6,633.2001,0,0,1,723.3997
829.6,633.2001,0,0,1,723.4197
829.6,633.2001,0,0,1,723.4398
829.6,633.2001,0,0,1,723.4597
829.6,633.2001,0,0,1,723.4797
829.6,633.2001,0,0,1,723.4998
829.6,633.2001,0,0,1,723.5197
829.6,633.2001,0,0,1,723.5397
829.6,633.2001,0,0,1,723.5598
829.6,633.2001,0,0,1,723.5798
829.6,633.2001,0,0,1,723.5997
829.6,633.2001,0,0,1,723.6198
829.6,633.2001,0,0,1,723.6398
829.6,633.2001,0,0,1,723.6597
829.6,633.2001,0,0,1,723.6797
829.6,633.2001,0,0,1,723.6998
829.6,633.2001,0,0,1,723.7197
829.6,633.2001,0,0,1,723.7397
829.6,633.2001,0,0,1,723.7598
829.6,633.2001,0,0,1,723.7797
829.6,633.2001,0,0,1,723.7997
829.6,633.2001,0,0,1,723.8198
829.6,633.2001,0,0,1,723.8397
829.6,633.2001,0,0,1,723.8597
829.6,633.2001,0,0,1,723.8798
829.6,633.2001,0,0,1,723.8997
829.6,633.2001,0,0,1,723.9197
829.6,633.2001,0,0,1,723.9398
829.6,633.2001,0,0,1,723.9597
829.6,633.2001,0,0,1,723.9797
829.6,633.2001,0,0,1,723.9998
829.6,633.2001,0,0,1,724.0197
829.6,633.2001,0,0,1,724.0397
829.6,633.2001,0,0,1,724.0598
829.6,633.2001,0,0,1,724.0798
829.6,633.2001,0,0,1,724.0997
829.6,633.2001,0,0,1,724.1198
829.6,633.2001,0,0,1,724.1398
829.6,633.2001,0,0,1,724.1597
829.6,633.2001,0,0,1,724.1797
829.6,633.2001,0,0,1,724.1998
829.6,633.2001,0,0,1,724.2197
829.6,633.2001,0,0,1,724.2397
829.6,633.2001,0,0,1,724.2598
829.6,633.2001,0,0,1,724.2797
829.6,633.2001,0,0,1,724.2997
829.6,633.2001,0,0,1,724.3198
829.6,633.2001,0,0,1,724.3397
829.6,633.2001,0,0,1,724.3597
829.6,633.2001,0,0,1,724.3798
829.6,633.2001,0,0,1,724.3997
829.6,633.2001,0,0,1,724.4197
829.6,633.2001,0,0,1,724.4398
829.6,633.2001,0,0,1,724.4597
829.6,633.2001,0,0,1,724.4797
829.6,633.2001,0,0,1,724.4998
829.6,633.2001,0,0,1,724.5197
829.6,633.2001,0,0,1,724.5397
829.6,633.2001,0,0,1,724.5598
829.6,633.2001,0,0,1,724.5798
829.6,633.2001,0,0,1,724.5997
829.6,633.2001,0,0,1,724.6198
829.6,633.2001,0,0,1,724.6398
829.6,633.2001,0,0,1,724.6597
829.6,633.2001,0,0,1,724.6797
829.6,633.2001,0,0,1,724.6998
829.6,633.2001,0,0,1,724.7197
829.6,633.2001,0,0,1,724.7397
829.6,633.2001,0,0,1,724.7598
829.6,633.2001,0,0,1,724.7797
829.6,633.2001,0,0,1,724.7997
829.6,633.2001,0,0,1,724.8198
829.6,633.2001,0,0,1,724.8397
829.6,633.2001,0,0,1,724.8597
829.6,633.2001,0,0,1,724.8798
829.6,633.2001,0,0,1,724.8997
829.6,633.2001,0,0,1,724.9197
829.6,633.2001,0,0,1,724.9398
829.6,633.2001,0,0,1,724.9597
829.6,633.2001,0,0,1,724.9797
829.6,633.2001,0,0,1,724.9998
829.6,633.2001,0,0,1,725.0197
829.6,633.2001,0,0,1,725.0397
829.6,633.2001,0,0,1,725.0598
829.6,633.2001,0,0,1,725.0798
829.6,633.2001,0,0,1,725.0997
829.6,633.2001,0,0,1,725.1198
829.6,633.2001,0,0,1,725.1398
829.6,633.2001,0,0,1,725.1597
829.6,633.2001,0,0,1,725.1797
829.6,633.2001,0,0,1,725.1998
829.6,633.2001,0,0,1,725.2197
829.6,633.2001,0,0,1,725.2397
829.6,633.2001,0,0,1,725.2598
829.6,633.2001,0,0,1,725.2797
829.6,633.2001,0,0,1,725.2997
829.6,633.2001,0,0,1,725.3198
829.6,633.2001,0,0,1,725.3397
829.6,633.2001,0,0,1,725.3597
829.6,633.2001,0,0,1,725.3798
829.6,633.2001,0,0,1,725.3997
829.6,633.2001,0,0,1,725.4197
829.6,633.2001,0,0,1,725.4398
829.6,633.2001,0,0,1,725.4597
829.6,633.2001,0,0,1,725.4797
829.6,633.2001,0,0,1,725.4998
829.6,633.2001,0,0,1,725.5197
829.6,633.2001,0,0,1,725.5397
829.6,633.2001,0,0,1,725.5598
829.6,633.2001,0,0,1,725.5798
829.6,633.2001,0,0,1,725.5997
829.6,633.2001,0,0,1,725.6198
829.6,633.2001,0,0,1,725.6398
829.6,633.2001,0,0,1,725.6597
829.6,633.2001,0,0,1,725.6797
829.6,633.2001,0,0,1,725.6998
829.6,633.2001,0,0,1,725.7197
829.6,633.2001,0,0,1,725.7397
829.6,633.2001,0,0,1,725.7598
829.6,633.2001,0,0,1,725.7797
829.6,633.2001,0,0,1,725.7997
829.6,633.2001,0,0,1,725.8198
829.6,633.2001,0,0,1,725.8397
829.6,633.2001,0,0,1,725.8597
829.6,633.2001,0,0,1,725.8798
829.6,633.2001,0,0,1,725.8997
829.6,633.2001,0,0,1,725.9197
829.6,633.2001,0,0,1,725.9398
829.6,633.2001,0,0,1,725.9597
829.6,633.2001,0,0,1,725.9797
829.6,633.2001,0,0,1,725.9998
829.6,633.2001,0,0,1,726.0197
829.6,633.2001,0,0,1,726.0397
829.6,633.2001,0,0,1,726.0598
829.6,633.2001,0,0,1,726.0798
829.6,633.2001,0,0,1,726.0997
829.6,633.2001,0,0,1,726.1198
829.6,633.2001,0,0,1,726.1398
829.6,633.2001,0,0,1,726.1597
829.6,633.2001,0,0,1,726.1797
829.6,633.2001,0,0,1,726.1998
829.6,633.2001,0,0,1,726.2197
829.6,633.2001,0,0,1,726.2397
829.6,633.2001,0,0,1,726.2598
829.6,633.2001,0,0,1,726.2797
829.6,633.2001,0,0,1,726.2997
829.6,633.2001,0,0,1,726.3198
829.6,633.2001,0,0,1,726.3397
829.6,633.2001,0,0,1,726.3597
829.6,633.2001,0,0,1,726.3798
829.6,633.2001,0,0,1,726.3997
829.6,633.2001,0,0,1,726.4197
829.6,633.2001,0,0,1,726.4398
829.6,633.2001,0,0,1,726.4597
829.6,633.2001,0,0,1,726.4797
829.6,633.2001,0,0,1,726.4998
829.6,633.2001,0,0,1,726.5197
829.6,633.2001,0,0,1,726.5397
829.6,633.2001,0,0,1,726.5598
829.6,633.2001,0,0,1,726.5798
829.6,633.2001,0,0,1,726.5997
829.6,633.2001,0,0,1,726.6198
829.6,633.2001,0,0,1,726.6398
