position_x, position_y, left_button, right_button, trial, time
450.4,118,0,0,1,70.39998
450.4,118,0,0,1,70.41998
450.4,118,0,0,1,70.43997
450.4,118,0,0,1,70.45998
450.4,118,0,0,1,70.47997
455.2,118.8,0,0,1,70.49998
459.2,121.2,0,0,1,70.51997
460,123.6,0,0,1,70.53998
460,125.2,0,0,1,70.55997
460,125.2,0,0,1,70.57997
460,125.2,0,0,1,70.59998
460,126,0,0,1,70.61997
460.8,126.8,0,0,1,70.63998
462.4,127.6,0,0,1,70.65997
465.6,130,0,0,1,70.67998
471.2,135.6,0,0,1,70.69997
476,139.6,0,0,1,70.71998
480,142,0,0,1,70.73997
480,142.8,0,0,1,70.75997
480,143.6,0,0,1,70.77998
472.8,146,0,0,1,70.79997
442.4,150,0,0,1,70.81998
402.4,150,0,0,1,70.83997
344.8,150,0,0,1,70.85998
286.4,146.8,0,0,1,70.87997
246.4,142.8,0,0,1,70.89998
227.2,139.6,0,0,1,70.91998
227.2,138.8,0,0,1,70.93997
252,137.2,0,0,1,70.95998
364.8,139.6,0,0,1,70.97997
486.4,142,0,0,1,70.99998
595.2,142,0,0,1,71.01997
731.2,142.8,0,0,1,71.03998
796.7999,141.2,0,0,1,71.05997
832.7999,139.6,0,0,1,71.07997
837.6,139.6,0,0,1,71.09998
837.6,139.6,0,0,1,71.11997
837.6,139.6,0,0,1,71.13998
837.6,139.6,0,0,1,71.15997
837.6,138.8,0,0,1,71.17998
837.6,138.8,0,0,1,71.19997
836.7999,138.8,0,0,1,71.21998
836.7999,138.8,0,0,1,71.23997
831.9999,138.8,0,0,1,71.25997
816.7999,138,0,0,1,71.27998
787.9999,136.4001,0,0,1,71.29997
771.9999,135.6,0,0,1,71.31998
765.6,135.6,0,0,1,71.33997
765.6,135.6,0,0,1,71.35998
765.6,135.6,0,0,1,71.37997
765.6,135.6,0,0,1,71.39997
765.6,135.6,0,0,1,71.41998
765.6,135.6,0,0,1,71.43997
765.6,135.6,1,0,1,71.45998
-400,-400,-400,-400,-400,71.46272
765.6,135.6,1,0,1,71.47997
765.6,135.6,1,0,1,71.49998
765.6,135.6,1,0,1,71.51997
765.6,135.6,1,0,1,71.53998
765.6,135.6,0,0,1,71.55997
765.6,135.6,0,0,1,71.57997
765.6,135.6,0,0,1,71.59998
765.6,135.6,0,0,1,71.61997
765.6,135.6,0,0,1,71.63998
765.6,135.6,0,0,1,71.65997
765.6,135.6,0,0,1,71.67998
765.6,135.6,0,0,1,71.69997
765.6,135.6,0,0,1,71.71998
765.6,135.6,0,0,1,71.73997
765.6,135.6,0,0,1,71.75997
765.6,135.6,0,0,1,71.77998
765.6,135.6,0,0,1,71.79997
765.6,135.6,0,0,1,71.81998
763.2,135.6,0,0,1,71.83997
756.7999,136.4001,0,0,1,71.85998
743.9999,137.2,0,0,1,71.87997
734.4,138.8,0,0,1,71.89997
722.4,141.2,0,0,1,71.91998
717.6,142.8,0,0,1,71.93997
713.6,143.6,0,0,1,71.95998
712.7999,144.4001,0,0,1,71.97997
710.4,146.8,0,0,1,71.99998
706.4,149.2,0,0,1,72.01997
699.9999,154,0,0,1,72.03998
695.2,158,0,0,1,72.05997
685.6,163.6,0,0,1,72.07997
674.4,168.4001,0,0,1,72.09998
667.9999,171.6,0,0,1,72.11997
656.7999,177.2,0,0,1,72.13998
649.6,180.4001,0,0,1,72.15997
641.6,183.6,0,0,1,72.17998
639.2,185.2,0,0,1,72.19997
635.9999,186,0,0,1,72.21997
635.2,186.8,0,0,1,72.23997
634.4,187.6,0,0,1,72.25997
633.6,188.4001,0,0,1,72.27998
633.6,188.4001,0,0,1,72.29997
633.6,188.4001,0,0,1,72.31998
633.6,188.4001,0,0,1,72.33997
633.6,188.4001,0,0,1,72.35998
633.6,188.4001,0,0,1,72.37997
633.6,188.4001,0,0,1,72.39997
633.6,188.4001,0,0,1,72.41998
633.6,188.4001,0,0,1,72.43997
633.6,188.4001,0,0,1,72.45998
633.6,188.4001,0,0,1,72.47997
633.6,188.4001,0,0,1,72.49998
633.6,188.4001,0,0,1,72.51997
633.6,188.4001,0,0,1,72.53998
633.6,188.4001,0,0,1,72.55997
633.6,188.4001,0,0,1,72.57997
633.6,188.4001,0,0,1,72.59998
633.6,188.4001,0,0,1,72.61997
633.6,188.4001,0,0,1,72.63998
633.6,188.4001,0,0,1,72.65997
633.6,188.4001,0,0,1,72.67998
633.6,188.4001,0,0,1,72.69997
633.6,188.4001,0,0,1,72.71997
633.6,188.4001,0,0,1,72.73997
633.6,188.4001,0,0,1,72.75997
633.6,188.4001,0,0,1,72.77998
633.6,188.4001,0,0,1,72.79997
632.7999,188.4001,0,0,1,72.81998
631.9999,188.4001,0,0,1,72.83997
627.2,190.8,0,0,1,72.85998
624.7999,193.2,0,0,1,72.87997
620.7999,197.2,0,0,1,72.89997
618.4,198,0,0,1,72.91998
617.6,198.8,0,0,1,72.93997
617.6,199.6,0,0,1,72.95998
617.6,199.6,0,0,1,72.97997
617.6,199.6,0,0,1,72.99998
617.6,199.6,0,0,1,73.01997
617.6,199.6,0,0,1,73.03997
617.6,199.6,0,0,1,73.05997
617.6,199.6,0,0,1,73.07997
617.6,199.6,0,0,1,73.09998
617.6,199.6,0,0,1,73.11997
617.6,199.6,0,0,1,73.13998
617.6,199.6,0,0,1,73.15997
617.6,199.6,0,0,1,73.17998
617.6,199.6,0,0,1,73.19997
617.6,199.6,0,0,1,73.21997
617.6,199.6,0,0,1,73.23997
617.6,199.6,0,0,1,73.25997
-100,-100,-100,-100,-100,73.26987
617.6,199.6,0,0,2,73.27998
617.6,199.6,0,0,2,73.29997
617.6,199.6,0,0,2,73.31998
617.6,199.6,0,0,2,73.33997
617.6,199.6,0,0,2,73.35998
617.6,199.6,0,0,2,73.37997
617.6,199.6,0,0,2,73.39997
617.6,199.6,0,0,2,73.41998
617.6,199.6,0,0,2,73.43997
617.6,199.6,0,0,2,73.45998
617.6,199.6,0,0,2,73.47997
617.6,199.6,0,0,2,73.49998
617.6,199.6,0,0,2,73.51997
617.6,199.6,0,0,2,73.53997
617.6,199.6,0,0,2,73.55997
617.6,199.6,0,0,2,73.57997
616.7999,199.6,0,0,2,73.59998
607.2,194.8,0,0,2,73.61997
589.6,187.6,0,0,2,73.63998
555.2,176.4001,0,0,2,73.65997
531.9999,171.6,0,0,2,73.67998
498.4,164.4001,0,0,2,73.69997
483.2,162.8,0,0,2,73.71997
477.6,161.2,0,0,2,73.73997
477.6,161.2,0,0,2,73.75997
477.6,161.2,0,0,2,73.77998
477.6,161.2,0,0,2,73.79997
477.6,161.2,0,0,2,73.81998
477.6,161.2,0,0,2,73.83997
477.6,161.2,0,0,2,73.85997
477.6,161.2,0,0,2,73.87997
477.6,160.4001,0,0,2,73.89997
478.4,160.4001,0,0,2,73.91998
479.2,160.4001,0,0,2,73.93997
480.8,158.8,0,0,2,73.95998
480.8,157.2,0,0,2,73.97997
481.6,155.6,0,0,2,73.99998
481.6,153.2,0,0,2,74.01997
481.6,150,0,0,2,74.03997
481.6,149.2,0,0,2,74.05997
481.6,149.2,0,0,2,74.07997
481.6,149.2,0,0,2,74.09998
481.6,149.2,0,0,2,74.11997
481.6,149.2,0,0,2,74.13998
481.6,149.2,0,0,2,74.15997
481.6,149.2,0,0,2,74.17998
481.6,149.2,0,0,2,74.19997
481.6,149.2,0,0,2,74.21997
481.6,149.2,0,0,2,74.23997
481.6,149.2,0,0,2,74.25997
481.6,149.2,0,0,2,74.27998
481.6,149.2,0,0,2,74.29997
481.6,149.2,0,0,2,74.31998
481.6,149.2,0,0,2,74.33997
481.6,149.2,0,0,2,74.35997
481.6,149.2,0,0,2,74.37997
481.6,149.2,0,0,2,74.39997
481.6,149.2,0,0,2,74.41998
481.6,149.2,0,0,2,74.43997
481.6,149.2,0,0,2,74.45998
481.6,149.2,0,0,2,74.47997
481.6,149.2,0,0,2,74.49998
481.6,149.2,1,0,2,74.51997
-200,-200,-200,-200,-200,74.5212
481.6,149.2,1,0,2,74.53997
481.6,149.2,1,0,2,74.55997
-250,-250,-250,-250,-250,74.5743
481.6,149.2,1,0,2,74.57997
481.6,149.2,1,0,2,74.59998
481.6,149.2,1,0,2,74.61997
481.6,149.2,0,0,2,74.63998
481.6,149.2,0,0,2,74.65997
481.6,149.2,0,0,2,74.67997
481.6,149.2,0,0,2,74.69997
481.6,149.2,0,0,2,74.71997
481.6,149.2,0,0,2,74.73997
481.6,149.2,0,0,2,74.75997
481.6,149.2,0,0,2,74.77998
481.6,149.2,0,0,2,74.79997
481.6,149.2,0,0,2,74.81998
481.6,149.2,0,0,2,74.83997
481.6,149.2,0,0,2,74.85997
481.6,149.2,0,0,2,74.87997
481.6,149.2,0,0,2,74.89997
481.6,149.2,0,0,2,74.91998
481.6,149.2,0,0,2,74.93997
481.6,149.2,0,0,2,74.95998
481.6,149.2,0,0,2,74.97997
481.6,149.2,0,0,2,74.99998
481.6,149.2,0,0,2,75.01997
481.6,149.2,0,0,2,75.03997
481.6,149.2,0,0,2,75.05997
481.6,149.2,0,0,2,75.07997
481.6,149.2,0,0,2,75.09998
481.6,149.2,0,0,2,75.11997
481.6,149.2,0,0,2,75.13998
481.6,149.2,0,0,2,75.15997
481.6,149.2,0,0,2,75.17997
481.6,149.2,0,0,2,75.19997
481.6,149.2,0,0,2,75.21997
481.6,149.2,0,0,2,75.23997
481.6,149.2,0,0,2,75.25997
481.6,148.4001,0,0,2,75.27998
466.4,144.4001,0,0,2,75.29997
416,138.8,0,0,2,75.31998
347.2,134.8,0,0,2,75.33997
200.8,133.2,0,0,2,75.35997
83.19999,134,0,0,2,75.37997
52.79999,136.4001,0,0,2,75.39997
46.39999,137.2,0,0,2,75.41998
46.39999,137.2,0,0,2,75.43997
48.79999,138,0,0,2,75.45998
68.79999,139.6,0,0,2,75.47997
89.59998,139.6,0,0,2,75.49997
124,138.8,0,0,2,75.51997
168,138,0,0,2,75.53997
209.6,138,0,0,2,75.55997
248,138,0,0,2,75.57997
289.6,138,0,0,2,75.59998
317.6,138,0,0,2,75.61997
353.6,140.4001,0,0,2,75.63998
381.6,142.8,0,0,2,75.65997
426.4,143.6,0,0,2,75.67997
466.4,146,0,0,2,75.69997
494.4,146,0,0,2,75.71997
530.4,146,0,0,2,75.73997
551.9999,145.2,0,0,2,75.75997
567.9999,144.4001,0,0,2,75.77998
587.2,142,0,0,2,75.79997
592.7999,142,0,0,2,75.81998
595.2,142,0,0,2,75.83997
597.6,141.2,0,0,2,75.85997
597.6,141.2,0,0,2,75.87997
597.6,141.2,0,0,2,75.89997
597.6,141.2,0,0,2,75.91998
597.6,141.2,0,0,2,75.93997
597.6,141.2,0,0,2,75.95998
597.6,141.2,0,0,2,75.97997
597.6,141.2,0,0,2,75.99997
597.6,141.2,0,0,2,76.01997
597.6,141.2,0,0,2,76.03997
597.6,141.2,0,0,2,76.05997
597.6,141.2,0,0,2,76.07997
595.9999,141.2,0,0,2,76.09998
585.6,142,0,0,2,76.11997
567.2,142.8,0,0,2,76.13998
510.4,142.8,0,0,2,76.15997
482.4,142.8,0,0,2,76.17997
480.8,142.8,0,0,2,76.19997
483.2,143.6,0,0,2,76.21997
500.8,145.2,0,0,2,76.23997
531.2,146.8,0,0,2,76.25997
620.7999,146.8,0,0,2,76.27998
675.2,146.8,0,0,2,76.29997
753.6,142.8,0,0,2,76.31997
783.2,142.8,0,0,2,76.33997
811.2,142.8,0,0,2,76.35997
813.6,142.8,0,0,2,76.37997
813.6,142.8,0,0,2,76.39997
813.6,142.8,0,0,2,76.41998
812.7999,142.8,0,0,2,76.43997
812.7999,142.8,1,0,2,76.45998
812.7999,142.8,1,0,2,76.47997
812.7999,142.8,1,0,2,76.49997
812.7999,142.8,1,0,2,76.51997
812.7999,142.8,1,0,2,76.53997
812.7999,142.8,1,0,2,76.55997
812.7999,142.8,0,0,2,76.57997
812.7999,142.8,0,0,2,76.59998
808.7999,142.8,0,0,2,76.61997
787.9999,142.8,0,0,2,76.63998
768.7999,143.6,0,0,2,76.65997
736.7999,145.2,0,0,2,76.67997
724.7999,145.2,0,0,2,76.69997
719.2,145.2,0,0,2,76.71997
719.2,145.2,0,0,2,76.73997
719.2,145.2,1,0,2,76.75997
719.2,145.2,1,0,2,76.77998
719.2,145.2,1,0,2,76.79997
719.2,145.2,1,0,2,76.81997
719.2,145.2,1,0,2,76.83997
719.2,145.2,0,0,2,76.85997
719.2,145.2,0,0,2,76.87997
719.2,145.2,0,0,2,76.89997
719.2,145.2,0,0,2,76.91998
719.2,145.2,0,0,2,76.93997
719.2,145.2,0,0,2,76.95998
719.2,145.2,0,0,2,76.97997
719.2,145.2,0,0,2,76.99997
716.7999,145.2,0,0,2,77.01997
709.6,145.2,0,0,2,77.03997
704.7999,145.2,0,0,2,77.05997
695.2,145.2,0,0,2,77.07997
689.6,145.2,0,0,2,77.09998
682.4,145.2,0,0,2,77.11997
679.9999,145.2,0,0,2,77.13997
677.6,145.2,0,0,2,77.15997
675.9999,146,0,0,2,77.17997
674.4,146.8,0,0,2,77.19997
670.4,147.6,0,0,2,77.21997
665.6,148.4001,0,0,2,77.23997
659.9999,150,0,0,2,77.25997
644.7999,154,0,0,2,77.27998
629.6,158,0,0,2,77.29997
607.2,163.6,0,0,2,77.31997
592.7999,169.2,0,0,2,77.33997
577.6,173.2,0,0,2,77.35997
567.2,176.4001,0,0,2,77.37997
561.6,177.2,0,0,2,77.39997
559.9999,178,0,0,2,77.41998
557.6,178,0,0,2,77.43997
557.6,178,0,0,2,77.45998
555.9999,178,0,0,2,77.47997
555.9999,178,0,0,2,77.49997
555.9999,178,0,0,2,77.51997
555.9999,178.8,0,0,2,77.53997
555.9999,178.8,0,0,2,77.55997
555.9999,178.8,0,0,2,77.57997
555.9999,178.8,0,0,2,77.59998
555.9999,178.8,0,0,2,77.61997
555.9999,178.8,0,0,2,77.63997
555.9999,178.8,0,0,2,77.65997
555.9999,178.8,0,0,2,77.67997
555.9999,178.8,0,0,2,77.69997
555.9999,178.8,0,0,2,77.71997
555.9999,178.8,0,0,2,77.73997
555.9999,178.8,0,0,2,77.75997
555.9999,178.8,0,0,2,77.77998
555.9999,178.8,0,0,2,77.79997
555.9999,178.8,0,0,2,77.81997
555.9999,178.8,0,0,2,77.83997
555.9999,178.8,0,0,2,77.85997
555.9999,178.8,0,0,2,77.87997
555.9999,178.8,0,0,2,77.89997
555.9999,178.8,0,0,2,77.91998
555.9999,178.8,0,0,2,77.93997
555.9999,178.8,0,0,2,77.95997
555.9999,178.8,0,0,2,77.97997
555.9999,178.8,0,0,2,77.99997
555.9999,178.8,0,0,2,78.01997
555.9999,178.8,0,0,2,78.03997
555.9999,178.8,0,0,2,78.05997
555.9999,178.8,0,0,2,78.07997
555.9999,178.8,0,0,2,78.09998
555.9999,178.8,0,0,2,78.11997
555.9999,178.8,0,0,2,78.13997
555.9999,178.8,0,0,2,78.15997
555.9999,178.8,0,0,2,78.17997
555.9999,178.8,0,0,2,78.19997
555.9999,178.8,0,0,2,78.21997
555.9999,178.8,0,0,2,78.23997
555.9999,178.8,0,0,2,78.25997
555.9999,178.8,0,0,2,78.27998
555.9999,178.8,0,0,2,78.29997
555.9999,178.8,0,0,2,78.31997
555.9999,178.8,0,0,2,78.33997
555.9999,178.8,0,0,2,78.35997
555.9999,178.8,0,0,2,78.37997
555.9999,178.8,0,0,2,78.39997
555.9999,178.8,0,0,2,78.41998
555.9999,178.8,0,0,2,78.43997
555.9999,178.8,0,0,2,78.45997
555.9999,178.8,0,0,2,78.47997
555.9999,178.8,0,0,2,78.49997
555.9999,178.8,0,0,2,78.51997
555.9999,178.8,0,0,2,78.53997
555.9999,178.8,0,0,2,78.55997
555.9999,178.8,0,0,2,78.57997
555.9999,178.8,0,0,2,78.59998
555.9999,178.8,0,0,2,78.61997
555.9999,178.8,0,0,2,78.63997
555.9999,178.8,0,0,2,78.65997
555.9999,178.8,0,0,2,78.67997
555.9999,178.8,0,0,2,78.69997
555.9999,178.8,0,0,2,78.71997
555.9999,178.8,0,0,2,78.73997
555.9999,178.8,0,0,2,78.75997
555.9999,178.8,0,0,2,78.77998
555.9999,178.8,0,0,2,78.79997
555.9999,178.8,0,0,2,78.81997
555.9999,178.8,0,0,2,78.83997
555.9999,178.8,0,0,2,78.85997
555.9999,178.8,0,0,2,78.87997
555.9999,178.8,0,0,2,78.89997
555.9999,178.8,0,0,2,78.91998
555.9999,178.8,0,0,2,78.93997
555.9999,178.8,0,0,2,78.95997
555.9999,178.8,0,0,2,78.97997
555.9999,178.8,0,0,2,78.99997
555.9999,178.8,0,0,2,79.01997
555.9999,178.8,0,0,2,79.03997
555.9999,178.8,0,0,2,79.05997
555.9999,178.8,0,0,2,79.07997
555.9999,178.8,0,0,2,79.09998
555.9999,178.8,0,0,2,79.11997
555.9999,178.8,0,0,2,79.13997
555.9999,178.8,0,0,2,79.15997
555.9999,178.8,0,0,2,79.17997
555.9999,178.8,0,0,2,79.19997
555.9999,178.8,0,0,2,79.21997
555.9999,178.8,0,0,2,79.23997
555.9999,178.8,0,0,2,79.25997
555.9999,178.8,0,0,2,79.27997
555.9999,178.8,0,0,2,79.29997
555.9999,178.8,0,0,2,79.31997
555.9999,178.8,0,0,2,79.33997
555.9999,178.8,0,0,2,79.35997
555.9999,178.8,0,0,2,79.37997
555.9999,178.8,0,0,2,79.39997
555.9999,178.8,0,0,2,79.41998
555.9999,178.8,0,0,2,79.43997
555.9999,178.8,0,0,2,79.45997
555.9999,178.8,0,0,2,79.47997
555.9999,178.8,0,0,2,79.49997
555.9999,178.8,0,0,2,79.51997
555.9999,178.8,0,0,2,79.53997
555.9999,178.8,0,0,2,79.55997
555.9999,178.8,0,0,2,79.57997
555.9999,178.8,0,0,2,79.59998
555.9999,178.8,0,0,2,79.61997
555.9999,178.8,0,0,2,79.63997
555.9999,178.8,0,0,2,79.65997
555.9999,178.8,0,0,2,79.67997
555.9999,178.8,0,0,2,79.69997
555.9999,178.8,0,0,2,79.71997
555.9999,178.8,0,0,2,79.73997
555.9999,178.8,0,0,2,79.75997
555.9999,178.8,0,0,2,79.77997
555.9999,178.8,0,0,2,79.79997
555.9999,178.8,0,0,2,79.81997
555.9999,178.8,0,0,2,79.83997
555.9999,178.8,0,0,2,79.85997
555.9999,178.8,0,0,2,79.87997
555.9999,178.8,0,0,2,79.89997
555.9999,178.8,0,0,2,79.91998
555.9999,178.8,0,0,2,79.93997
555.9999,178.8,0,0,2,79.95997
555.9999,178.8,0,0,2,79.97997
555.9999,178.8,0,0,2,79.99997
555.9999,178.8,0,0,2,80.01997
555.9999,178.8,0,0,2,80.03997
555.9999,178.8,0,0,2,80.05997
555.9999,178.8,0,0,2,80.07997
555.9999,178.8,0,0,2,80.09997
555.9999,178.8,0,0,2,80.11997
555.9999,178.8,0,0,2,80.13997
555.9999,178.8,0,0,2,80.15997
555.9999,178.8,0,0,2,80.17997
555.9999,178.8,0,0,2,80.19997
555.9999,178.8,0,0,2,80.21997
555.9999,178.8,0,0,2,80.23997
555.9999,178.8,0,0,2,80.25997
555.9999,178.8,0,0,2,80.27997
555.9999,178.8,0,0,2,80.29997
555.9999,178.8,0,0,2,80.31997
555.9999,178.8,0,0,2,80.33997
555.9999,178.8,0,0,2,80.35997
555.9999,178.8,0,0,2,80.37997
555.9999,178.8,0,0,2,80.39997
555.9999,178.8,0,0,2,80.41998
555.9999,178.8,0,0,2,80.43997
555.9999,178.8,0,0,2,80.45997
555.9999,178.8,0,0,2,80.47997
555.9999,178.8,0,0,2,80.49997
555.9999,178.8,0,0,2,80.51997
555.9999,178.8,0,0,2,80.53997
-100,-100,-100,-100,-100,80.55922
555.9999,178.8,0,0,3,80.55997
555.9999,178.8,0,0,3,80.57997
555.9999,178.8,0,0,3,80.59997
555.9999,178.8,0,0,3,80.61997
555.9999,178.8,0,0,3,80.63997
555.9999,178.8,0,0,3,80.65997
555.9999,178.8,0,0,3,80.67997
555.9999,178.8,0,0,3,80.69997
555.9999,178.8,0,0,3,80.71997
555.9999,178.8,0,0,3,80.73997
555.9999,178.8,0,0,3,80.75997
555.9999,178.8,0,0,3,80.77997
555.9999,178.8,0,0,3,80.79997
555.9999,178.8,0,0,3,80.81997
555.9999,178.8,0,0,3,80.83997
555.9999,178.8,0,0,3,80.85997
555.9999,178.8,0,0,3,80.87997
555.9999,178.8,0,0,3,80.89997
555.9999,178.8,0,0,3,80.91997
555.9999,178.8,0,0,3,80.93997
555.9999,178.8,0,0,3,80.95997
555.9999,178.8,0,0,3,80.97997
555.9999,178.8,0,0,3,80.99997
555.9999,178.8,0,0,3,81.01997
555.2,178.8,0,0,3,81.03997
553.6,178,0,0,3,81.05997
548.7999,170.8,0,0,3,81.07997
527.2,151.6,0,0,3,81.09997
507.2,141.2,0,0,3,81.11997
480.8,131.6,0,0,3,81.13997
456.8,125.2,0,0,3,81.15997
449.6,124.4,0,0,3,81.17997
449.6,124.4,0,0,3,81.19997
449.6,124.4,0,0,3,81.21997
449.6,124.4,0,0,3,81.23997
449.6,124.4,0,0,3,81.25997
449.6,124.4,0,0,3,81.27997
449.6,124.4,0,0,3,81.29997
449.6,124.4,0,0,3,81.31997
449.6,124.4,0,0,3,81.33997
451.2,125.2,0,0,3,81.35997
455.2,126.8,0,0,3,81.37997
463.2,131.6,0,0,3,81.39997
467.2,133.2,0,0,3,81.41997
468.8,134,0,0,3,81.43997
468.8,134,0,0,3,81.45997
468.8,134,0,0,3,81.47997
468.8,134,0,0,3,81.49997
468.8,134,0,0,3,81.51997
468.8,134,0,0,3,81.53997
468.8,134,0,0,3,81.55997
468.8,134,0,0,3,81.57997
468.8,134,0,0,3,81.59997
468.8,134,0,0,3,81.61997
468.8,134,0,0,3,81.63997
468.8,134,0,0,3,81.65997
468.8,134,0,0,3,81.67997
468.8,134,0,0,3,81.69997
468.8,134,0,0,3,81.71997
468.8,134,0,0,3,81.73997
468.8,134,0,0,3,81.75997
468.8,134,0,0,3,81.77997
468.8,134,0,0,3,81.79997
468.8,134,0,0,3,81.81997
468.8,134,0,0,3,81.83997
468.8,134,0,0,3,81.85997
468.8,134,0,0,3,81.87997
468.8,134,0,0,3,81.89997
468.8,134,0,0,3,81.91997
468.8,134,0,0,3,81.93997
468.8,134,0,0,3,81.95997
468.8,134,0,0,3,81.97997
468.8,134,1,0,3,81.99997
-200,-200,-200,-200,-200,82.00346
468.8,134,1,0,3,82.01997
468.8,134,1,0,3,82.03997
-250,-250,-250,-250,-250,82.05679
468.8,134,1,0,3,82.05997
468.8,134,1,0,3,82.07997
468.8,134,1,0,3,82.09997
468.8,134,0,0,3,82.11997
468.8,134,0,0,3,82.13997
468.8,134,0,0,3,82.15997
468.8,134,0,0,3,82.17997
468.8,134,0,0,3,82.19997
468.8,134,0,0,3,82.21997
468.8,134,0,0,3,82.23997
468.8,134,0,0,3,82.25997
468.8,134,0,0,3,82.27997
468.8,134,0,0,3,82.29997
468.8,134,0,0,3,82.31997
468.8,134,0,0,3,82.33997
468.8,134,0,0,3,82.35997
468.8,134,0,0,3,82.37997
468.8,134,0,0,3,82.39997
468.8,134,0,0,3,82.41997
468.8,134,0,0,3,82.43997
468.8,134,0,0,3,82.45997
468.8,134,0,0,3,82.47997
468.8,134,0,0,3,82.49997
468.8,134,0,0,3,82.51997
468.8,134,0,0,3,82.53997
468.8,134,0,0,3,82.55997
468.8,134,0,0,3,82.57997
468.8,134,0,0,3,82.59997
468.8,134,0,0,3,82.61997
468.8,134,0,0,3,82.63997
468.8,134,0,0,3,82.65997
468.8,134,0,0,3,82.67997
468.8,134,0,0,3,82.69997
468.8,134,0,0,3,82.71997
468.8,134,0,0,3,82.73997
468.8,134,0,0,3,82.75997
468.8,134,0,0,3,82.77997
468.8,134,0,0,3,82.79997
468.8,134,0,0,3,82.81997
468.8,134,0,0,3,82.83997
468.8,134,0,0,3,82.85997
468.8,134,0,0,3,82.87997
468.8,134,0,0,3,82.89997
468.8,134,0,0,3,82.91997
468.8,134,0,0,3,82.93997
468.8,134,0,0,3,82.95997
468.8,134,0,0,3,82.97997
468.8,134,0,0,3,82.99997
468.8,134,0,0,3,83.01997
468.8,134,0,0,3,83.03997
468.8,134,0,0,3,83.05997
468.8,134,0,0,3,83.07997
468.8,134,0,0,3,83.09997
468.8,134,0,0,3,83.11997
468.8,134,0,0,3,83.13997
468.8,134,0,0,3,83.15997
468.8,134,0,0,3,83.17997
468.8,134,0,0,3,83.19997
468.8,134,0,0,3,83.21997
468.8,134,0,0,3,83.23997
468.8,134,0,0,3,83.25997
468.8,134,0,0,3,83.27997
468.8,134,0,0,3,83.29997
468.8,134,0,0,3,83.31997
468.8,134,0,0,3,83.33997
468.8,134,0,0,3,83.35997
468.8,134,0,0,3,83.37997
468.8,134,0,0,3,83.39997
468.8,134,0,0,3,83.41997
468.8,134,0,0,3,83.43997
468.8,134,0,0,3,83.45997
468.8,134,0,0,3,83.47997
468.8,134,0,0,3,83.49997
468.8,134,0,0,3,83.51997
468.8,134,0,0,3,83.53997
468.8,134,0,0,3,83.55997
468.8,134,0,0,3,83.57997
468.8,134,0,0,3,83.59997
468.8,134,0,0,3,83.61997
468.8,134,0,0,3,83.63997
468.8,134,0,0,3,83.65997
468.8,134,0,0,3,83.67997
468.8,134,0,0,3,83.69997
468.8,134,0,0,3,83.71997
468.8,134,0,0,3,83.73997
468.8,134,0,0,3,83.75997
468.8,134,0,0,3,83.77997
468.8,134,0,0,3,83.79997
468.8,134,0,0,3,83.81997
468.8,134,0,0,3,83.83997
468.8,134,0,0,3,83.85997
468.8,134,0,0,3,83.87997
468.8,134,0,0,3,83.89997
468.8,134,0,0,3,83.91997
468.8,134,0,0,3,83.93997
468.8,134,0,0,3,83.95997
468.8,134,0,0,3,83.97997
468.8,134,0,0,3,83.99997
468.8,134,0,0,3,84.01997
468.8,134,0,0,3,84.03997
468.8,134,0,0,3,84.05997
468.8,134,0,0,3,84.07997
468.8,134,0,0,3,84.09997
468.8,134,0,0,3,84.11997
468.8,134,0,0,3,84.13997
468.8,134,0,0,3,84.15997
468.8,134,0,0,3,84.17997
468.8,134,0,0,3,84.19997
468.8,134,0,0,3,84.21997
468.8,134,0,0,3,84.23997
-300,-300,-300,-300,-300,84.25842
468.8,134,0,0,3,84.25997
468.8,134,0,0,3,84.27997
468.8,134,0,0,3,84.29997
468.8,134,0,0,3,84.31997
468.8,134,0,0,3,84.33997
468.8,134,0,0,3,84.35997
468.8,134,0,0,3,84.37997
468.8,134,0,0,3,84.39997
468.8,134,0,0,3,84.41997
468.8,134,0,0,3,84.43997
468.8,134,0,0,3,84.45997
468.8,134,0,0,3,84.47997
468.8,134,0,0,3,84.49997
468.8,134,0,0,3,84.51997
468.8,134,0,0,3,84.53997
466.4,134,0,0,3,84.55997
459.2,133.2,0,0,3,84.57997
440,131.6,0,0,3,84.59997
408.8,129.2,0,0,3,84.61997
382.4,128.4001,0,0,3,84.63997
349.6,128.4001,0,0,3,84.65997
310.4,128.4001,0,0,3,84.67997
286.4,127.6,0,0,3,84.69997
262.4,127.6,0,0,3,84.71997
248.8,127.6,0,0,3,84.73997
238.4,127.6,0,0,3,84.75997
235.2,127.6,0,0,3,84.77997
233.6,127.6,0,0,3,84.79997
233.6,127.6,0,0,3,84.81997
233.6,127.6,0,0,3,84.83997
233.6,127.6,0,0,3,84.85997
233.6,127.6,0,0,3,84.87997
233.6,127.6,0,0,3,84.89997
232.8,127.6,0,0,3,84.91997
232,127.6,0,0,3,84.93997
229.6,127.6,0,0,3,84.95997
224.8,127.6,0,0,3,84.97997
223.2,127.6,0,0,3,84.99997
223.2,127.6,0,0,3,85.01997
223.2,127.6,0,0,3,85.03997
223.2,127.6,0,0,3,85.05997
223.2,127.6,1,0,3,85.07997
