position_x, position_y, left_button, right_button, trial, time
518.4,310.8,0,0,1,58.07998
518.4,310.8,0,0,1,58.09998
518.4,310.8,0,0,1,58.11998
518.4,310.8,0,0,1,58.13998
518.4,310.8,0,0,1,58.15998
518.4,310.8,0,0,1,58.17998
518.4,310.8,0,0,1,58.19998
518.4,310.8,0,0,1,58.21998
518.4,310.8,0,0,1,58.23998
518.4,310.8,0,0,1,58.25998
518.4,310.8,0,0,1,58.27998
518.4,310.8,0,0,1,58.29998
518.4,310.8,0,0,1,58.31998
518.4,310.8,0,0,1,58.33998
518.4,310.8,0,0,1,58.35998
518.4,310.8,0,0,1,58.37998
518.4,310.8,0,0,1,58.39998
518.4,310.8,0,0,1,58.41998
518.4,310.8,0,0,1,58.43998
518.4,310.8,0,0,1,58.45998
518.4,310.8,0,0,1,58.47998
518.4,310.8,0,0,1,58.49998
518.4,310.8,0,0,1,58.51998
518.4,310.8,0,0,1,58.53998
518.4,310.8,0,0,1,58.55998
518.4,310.8,0,0,1,58.57998
518.4,310.8,0,0,1,58.59998
518.4,310.8,0,0,1,58.61998
518.4,310.8,0,0,1,58.63998
518.4,310.8,0,0,1,58.65998
518.4,310.8,0,0,1,58.67998
518.4,310.8,0,0,1,58.69998
518.4,310.8,0,0,1,58.71998
518.4,310.8,0,0,1,58.73998
518.4,310.8,0,0,1,58.75998
518.4,310.8,0,0,1,58.77998
518.4,310.8,0,0,1,58.79998
518.4,310.8,0,0,1,58.81998
518.4,310.8,0,0,1,58.83998
518.4,310.8,0,0,1,58.85998
518.4,310.8,0,0,1,58.87998
518.4,310.8,0,0,1,58.89998
518.4,310.8,0,0,1,58.91998
518.4,310.8,0,0,1,58.93998
518.4,310.8,0,0,1,58.95998
518.4,310.8,0,0,1,58.97998
518.4,310.8,0,0,1,58.99998
518.4,310.8,0,0,1,59.01998
518.4,310.8,0,0,1,59.03998
518.4,310.8,0,0,1,59.05998
518.4,310.8,0,0,1,59.07998
518.4,310.8,0,0,1,59.09998
518.4,310.8,0,0,1,59.11998
518.4,310.8,0,0,1,59.13998
518.4,310.8,0,0,1,59.15998
518.4,310.8,0,0,1,59.17998
518.4,310.8,0,0,1,59.19998
518.4,310.8,0,0,1,59.21998
518.4,310.8,0,0,1,59.23998
518.4,310.8,0,0,1,59.25998
518.4,310.8,0,0,1,59.27998
518.4,310.8,0,0,1,59.29998
518.4,310.8,0,0,1,59.31998
518.4,310.8,0,0,1,59.33998
518.4,310.8,0,0,1,59.35998
518.4,310.8,0,0,1,59.37998
518.4,310.8,0,0,1,59.39998
518.4,310.8,0,0,1,59.41998
518.4,310.8,0,0,1,59.43998
518.4,310.8,0,0,1,59.45998
518.4,310.8,0,0,1,59.47998
518.4,310.8,0,0,1,59.49998
518.4,310.8,0,0,1,59.51998
518.4,310.8,0,0,1,59.53998
518.4,310.8,0,0,1,59.55998
518.4,310.8,0,0,1,59.57998
518.4,310.8,0,0,1,59.59998
518.4,310.8,0,0,1,59.61998
518.4,310.8,0,0,1,59.63998
518.4,310.8,0,0,1,59.65998
518.4,310.8,0,0,1,59.67998
518.4,310.8,0,0,1,59.69998
518.4,310.8,0,0,1,59.71998
518.4,310.8,0,0,1,59.73998
518.4,310.8,0,0,1,59.75998
518.4,310.8,0,0,1,59.77998
518.4,310.8,0,0,1,59.79998
518.4,310.8,0,0,1,59.81998
518.4,310.8,0,0,1,59.83998
518.4,310.8,0,0,1,59.85998
518.4,310.8,0,0,1,59.87998
518.4,310.8,0,0,1,59.89998
518.4,310.8,0,0,1,59.91998
518.4,310.8,0,0,1,59.93998
518.4,310.8,0,0,1,59.95998
518.4,310.8,0,0,1,59.97998
518.4,310.8,0,0,1,59.99998
518.4,310.8,0,0,1,60.01998
518.4,310.8,0,0,1,60.03998
518.4,310.8,0,0,1,60.05998
518.4,310.8,0,0,1,60.07998
518.4,310.8,0,0,1,60.09998
518.4,310.8,0,0,1,60.11998
518.4,310.8,0,0,1,60.13998
518.4,310.8,0,0,1,60.15998
518.4,310.8,0,0,1,60.17998
518.4,310.8,0,0,1,60.19998
518.4,310.8,0,0,1,60.21998
518.4,310.8,0,0,1,60.23998
518.4,310.8,0,0,1,60.25998
518.4,310.8,0,0,1,60.27998
518.4,310.8,0,0,1,60.29998
518.4,310.8,0,0,1,60.31998
518.4,310.8,0,0,1,60.33998
518.4,310.8,0,0,1,60.35998
518.4,310.8,0,0,1,60.37998
518.4,310.8,0,0,1,60.39998
518.4,310.8,0,0,1,60.41998
518.4,310.8,0,0,1,60.43998
518.4,310.8,0,0,1,60.45998
518.4,310.8,0,0,1,60.47998
518.4,310.8,0,0,1,60.49998
518.4,310.8,0,0,1,60.51998
518.4,310.8,0,0,1,60.53998
518.4,310.8,0,0,1,60.55998
518.4,310.8,0,0,1,60.57998
518.4,310.8,0,0,1,60.59998
518.4,310.8,0,0,1,60.61998
518.4,310.8,0,0,1,60.63998
518.4,310.8,0,0,1,60.65998
518.4,310.8,0,0,1,60.67998
518.4,310.8,0,0,1,60.69998
518.4,310.8,0,0,1,60.71998
518.4,310.8,0,0,1,60.73998
518.4,310.8,0,0,1,60.75998
518.4,310.8,0,0,1,60.77998
518.4,310.8,0,0,1,60.79998
518.4,310.8,0,0,1,60.81998
518.4,310.8,0,0,1,60.83998
518.4,310.8,0,0,1,60.85998
518.4,310.8,0,0,1,60.87998
518.4,310.8,0,0,1,60.89998
518.4,310.8,0,0,1,60.91998
518.4,310.8,0,0,1,60.93998
518.4,310.8,0,0,1,60.95998
518.4,310.8,0,0,1,60.97998
518.4,310.8,0,0,1,60.99998
518.4,310.8,0,0,1,61.01998
518.4,310.8,0,0,1,61.03998
518.4,310.8,0,0,1,61.05998
518.4,310.8,0,0,1,61.07998
518.4,310.8,0,0,1,61.09998
518.4,310.8,0,0,1,61.11998
518.4,310.8,0,0,1,61.13998
518.4,310.8,0,0,1,61.15998
518.4,310.8,0,0,1,61.17998
518.4,310.8,0,0,1,61.19998
518.4,310.8,0,0,1,61.21998
518.4,310.8,0,0,1,61.23998
518.4,310.8,0,0,1,61.25998
518.4,310.8,0,0,1,61.27998
518.4,310.8,0,0,1,61.29998
518.4,310.8,0,0,1,61.31998
518.4,310.8,0,0,1,61.33998
518.4,310.8,0,0,1,61.35998
518.4,310.8,0,0,1,61.37998
518.4,310.8,0,0,1,61.39998
518.4,310.8,0,0,1,61.41998
518.4,310.8,0,0,1,61.43998
518.4,310.8,0,0,1,61.45998
518.4,310.8,0,0,1,61.47998
518.4,310.8,0,0,1,61.49998
518.4,310.8,0,0,1,61.51998
518.4,310.8,0,0,1,61.53998
518.4,310.8,0,0,1,61.55998
518.4,310.8,0,0,1,61.57998
518.4,310.8,0,0,1,61.59998
518.4,310.8,0,0,1,61.61998
518.4,310.8,0,0,1,61.63998
518.4,310.8,0,0,1,61.65998
518.4,310.8,0,0,1,61.67998
518.4,310.8,0,0,1,61.69998
518.4,310.8,0,0,1,61.71998
518.4,310.8,0,0,1,61.73998
518.4,310.8,0,0,1,61.75998
518.4,310.8,0,0,1,61.77998
518.4,310.8,0,0,1,61.79998
518.4,310.8,0,0,1,61.81998
518.4,310.8,0,0,1,61.83998
518.4,310.8,0,0,1,61.85998
518.4,310.8,0,0,1,61.87998
518.4,310.8,0,0,1,61.89998
518.4,310.8,0,0,1,61.91998
518.4,310.8,0,0,1,61.93998
518.4,310.8,0,0,1,61.95998
518.4,310.8,0,0,1,61.97998
518.4,310.8,0,0,1,61.99998
518.4,310.8,0,0,1,62.01998
518.4,310.8,0,0,1,62.03998
518.4,310.8,0,0,1,62.05998
518.4,310.8,0,0,1,62.07998
518.4,310.8,0,0,1,62.09998
518.4,310.8,0,0,1,62.11998
518.4,310.8,0,0,1,62.13998
518.4,310.8,0,0,1,62.15998
518.4,310.8,0,0,1,62.17998
518.4,310.8,0,0,1,62.19998
518.4,310.8,0,0,1,62.21998
518.4,310.8,0,0,1,62.23998
518.4,310.8,0,0,1,62.25998
518.4,310.8,0,0,1,62.27998
518.4,310.8,0,0,1,62.29998
518.4,310.8,0,0,1,62.31998
518.4,310.8,0,0,1,62.33998
518.4,310.8,0,0,1,62.35998
518.4,310.8,0,0,1,62.37998
518.4,310.8,0,0,1,62.39998
518.4,310.8,0,0,1,62.41998
518.4,310.8,0,0,1,62.43998
518.4,310.8,0,0,1,62.45998
518.4,310.8,0,0,1,62.47998
518.4,310.8,0,0,1,62.49998
518.4,310.8,0,0,1,62.51998
518.4,310.8,0,0,1,62.53998
518.4,310.8,0,0,1,62.55998
518.4,310.8,0,0,1,62.57998
518.4,310.8,0,0,1,62.59998
518.4,310.8,0,0,1,62.61998
518.4,310.8,0,0,1,62.63998
518.4,310.8,0,0,1,62.65998
518.4,310.8,0,0,1,62.67998
518.4,310.8,0,0,1,62.69998
518.4,310.8,0,0,1,62.71998
518.4,310.8,0,0,1,62.73998
518.4,310.8,0,0,1,62.75998
518.4,310.8,0,0,1,62.77998
518.4,310.8,0,0,1,62.79998
518.4,310.8,0,0,1,62.81998
518.4,310.8,0,0,1,62.83998
518.4,310.8,0,0,1,62.85998
518.4,310.8,0,0,1,62.87998
518.4,310.8,0,0,1,62.89998
518.4,310.8,0,0,1,62.91998
518.4,310.8,0,0,1,62.93998
518.4,310.8,0,0,1,62.95998
518.4,310.8,0,0,1,62.97998
518.4,310.8,0,0,1,62.99998
518.4,310.8,0,0,1,63.01998
518.4,310.8,0,0,1,63.03998
518.4,310.8,0,0,1,63.05998
518.4,310.8,0,0,1,63.07998
518.4,310.8,0,0,1,63.09998
518.4,310.8,0,0,1,63.11998
518.4,310.8,0,0,1,63.13998
518.4,310.8,0,0,1,63.15998
518.4,310.8,0,0,1,63.17998
518.4,310.8,0,0,1,63.19998
518.4,310.8,0,0,1,63.21998
518.4,310.8,0,0,1,63.23998
518.4,310.8,0,0,1,63.25998
518.4,310.8,0,0,1,63.27998
518.4,310.8,0,0,1,63.29998
518.4,310.8,0,0,1,63.31998
518.4,310.8,0,0,1,63.33998
518.4,310.8,0,0,1,63.35998
518.4,310.8,0,0,1,63.37998
518.4,310.8,0,0,1,63.39998
518.4,310.8,0,0,1,63.41998
518.4,310.8,0,0,1,63.43998
518.4,310.8,0,0,1,63.45998
518.4,310.8,0,0,1,63.47998
518.4,310.8,0,0,1,63.49998
518.4,310.8,0,0,1,63.51998
518.4,310.8,0,0,1,63.53998
518.4,310.8,0,0,1,63.55998
518.4,310.8,0,0,1,63.57998
518.4,310.8,0,0,1,63.59998
518.4,310.8,0,0,1,63.61998
518.4,310.8,0,0,1,63.63998
518.4,310.8,0,0,1,63.65998
518.4,310.8,0,0,1,63.67998
518.4,310.8,0,0,1,63.69998
518.4,310.8,0,0,1,63.71998
518.4,310.8,0,0,1,63.73998
518.4,310.8,0,0,1,63.75998
518.4,310.8,0,0,1,63.77998
518.4,310.8,0,0,1,63.79998
518.4,310.8,0,0,1,63.81998
518.4,310.8,0,0,1,63.83998
518.4,310.8,0,0,1,63.85998
518.4,310.8,0,0,1,63.87998
518.4,310.8,0,0,1,63.89998
518.4,310.8,0,0,1,63.91998
518.4,310.8,0,0,1,63.93998
518.4,310.8,0,0,1,63.95998
518.4,310.8,0,0,1,63.97998
518.4,310.8,0,0,1,63.99998
518.4,310.8,0,0,1,64.01997
518.4,310.8,0,0,1,64.03998
518.4,310.8,0,0,1,64.05997
518.4,310.8,0,0,1,64.07998
518.4,310.8,0,0,1,64.09998
518.4,310.8,0,0,1,64.11998
518.4,310.8,0,0,1,64.13998
518.4,310.8,0,0,1,64.15998
518.4,310.8,0,0,1,64.17998
518.4,310.8,0,0,1,64.19997
518.4,310.8,0,0,1,64.21998
518.4,310.8,0,0,1,64.23997
518.4,310.8,0,0,1,64.25998
518.4,310.8,0,0,1,64.27998
518.4,310.8,0,0,1,64.29998
518.4,310.8,0,0,1,64.31998
518.4,310.8,0,0,1,64.33997
518.4,310.8,0,0,1,64.35998
518.4,310.8,0,0,1,64.37997
518.4,310.8,0,0,1,64.39998
518.4,310.8,0,0,1,64.41998
518.4,310.8,0,0,1,64.43998
518.4,310.8,0,0,1,64.45998
518.4,310.8,0,0,1,64.47998
518.4,310.8,0,0,1,64.49998
518.4,310.8,0,0,1,64.51997
518.4,310.8,0,0,1,64.53998
518.4,310.8,0,0,1,64.55997
518.4,310.8,0,0,1,64.57998
518.4,310.8,0,0,1,64.59998
518.4,310.8,0,0,1,64.61998
518.4,310.8,0,0,1,64.63998
518.4,310.8,0,0,1,64.65998
518.4,310.8,0,0,1,64.67998
518.4,310.8,0,0,1,64.69997
518.4,310.8,0,0,1,64.71998
518.4,310.8,0,0,1,64.73997
518.4,310.8,0,0,1,64.75998
518.4,310.8,0,0,1,64.77998
518.4,310.8,0,0,1,64.79998
518.4,310.8,0,0,1,64.81998
518.4,310.8,0,0,1,64.83997
518.4,310.8,0,0,1,64.85998
518.4,310.8,0,0,1,64.87997
518.4,310.8,0,0,1,64.89998
518.4,310.8,0,0,1,64.91998
518.4,310.8,0,0,1,64.93998
518.4,310.8,0,0,1,64.95998
518.4,310.8,0,0,1,64.97998
518.4,310.8,0,0,1,64.99998
518.4,310.8,0,0,1,65.01997
518.4,310.8,0,0,1,65.03998
518.4,310.8,0,0,1,65.05997
518.4,310.8,0,0,1,65.07998
518.4,310.8,0,0,1,65.09998
518.4,310.8,0,0,1,65.11998
518.4,310.8,0,0,1,65.13998
518.4,310.8,0,0,1,65.15997
518.4,310.8,0,0,1,65.17998
518.4,310.8,0,0,1,65.19997
518.4,310.8,0,0,1,65.21998
518.4,310.8,0,0,1,65.23997
518.4,310.8,0,0,1,65.25998
518.4,310.8,0,0,1,65.27998
518.4,310.8,0,0,1,65.29998
518.4,310.8,0,0,1,65.31998
518.4,310.8,0,0,1,65.33997
518.4,310.8,0,0,1,65.35998
518.4,310.8,0,0,1,65.37997
518.4,310.8,0,0,1,65.39998
518.4,310.8,0,0,1,65.41998
518.4,310.8,0,0,1,65.43998
518.4,310.8,0,0,1,65.45998
518.4,310.8,0,0,1,65.47998
518.4,310.8,0,0,1,65.49998
518.4,310.8,0,0,1,65.51997
518.4,310.8,0,0,1,65.53998
518.4,310.8,0,0,1,65.55997
518.4,310.8,0,0,1,65.57998
518.4,310.8,0,0,1,65.59998
518.4,310.8,0,0,1,65.61998
518.4,310.8,0,0,1,65.63998
518.4,310.8,0,0,1,65.65997
518.4,310.8,0,0,1,65.67998
518.4,310.8,0,0,1,65.69997
518.4,310.8,0,0,1,65.71998
518.4,310.8,0,0,1,65.73997
518.4,310.8,0,0,1,65.75998
518.4,310.8,0,0,1,65.77998
518.4,310.8,0,0,1,65.79998
518.4,310.8,0,0,1,65.81998
518.4,310.8,0,0,1,65.83997
518.4,310.8,0,0,1,65.85998
518.4,310.8,0,0,1,65.87997
518.4,310.8,0,0,1,65.89998
518.4,310.8,0,0,1,65.91998
518.4,310.8,0,0,1,65.93998
518.4,310.8,0,0,1,65.95998
518.4,310.8,0,0,1,65.97997
518.4,310.8,0,0,1,65.99998
518.4,310.8,0,0,1,66.01997
518.4,310.8,0,0,1,66.03998
518.4,310.8,0,0,1,66.05997
518.4,310.8,0,0,1,66.07998
518.4,310.8,0,0,1,66.09998
518.4,310.8,0,0,1,66.11998
518.4,310.8,0,0,1,66.13998
518.4,310.8,0,0,1,66.15997
518.4,310.8,0,0,1,66.17998
518.4,310.8,0,0,1,66.19997
518.4,310.8,0,0,1,66.21998
518.4,310.8,0,0,1,66.23997
518.4,310.8,0,0,1,66.25998
518.4,310.8,0,0,1,66.27998
518.4,310.8,0,0,1,66.29998
518.4,310.8,0,0,1,66.31998
518.4,310.8,0,0,1,66.33997
518.4,310.8,0,0,1,66.35998
518.4,310.8,0,0,1,66.37997
518.4,310.8,0,0,1,66.39998
518.4,310.8,0,0,1,66.41998
518.4,310.8,0,0,1,66.43998
518.4,310.8,0,0,1,66.45998
518.4,310.8,0,0,1,66.47997
518.4,310.8,0,0,1,66.49998
518.4,310.8,0,0,1,66.51997
518.4,310.8,0,0,1,66.53998
518.4,310.8,0,0,1,66.55997
518.4,310.8,0,0,1,66.57998
518.4,310.8,0,0,1,66.59998
518.4,310.8,0,0,1,66.61998
518.4,310.8,0,0,1,66.63998
518.4,310.8,0,0,1,66.65997
518.4,310.8,0,0,1,66.67998
518.4,310.8,0,0,1,66.69997
518.4,310.8,0,0,1,66.71998
518.4,310.8,0,0,1,66.73997
518.4,310.8,0,0,1,66.75998
518.4,310.8,0,0,1,66.77998
518.4,310.8,0,0,1,66.79997
518.4,310.8,0,0,1,66.81998
518.4,310.8,0,0,1,66.83997
518.4,310.8,0,0,1,66.85998
518.4,310.8,0,0,1,66.87997
518.4,310.8,0,0,1,66.89998
518.4,310.8,0,0,1,66.91998
518.4,310.8,0,0,1,66.93998
518.4,310.8,0,0,1,66.95998
518.4,310.8,0,0,1,66.97997
518.4,310.8,0,0,1,66.99998
518.4,310.8,0,0,1,67.01997
518.4,310.8,0,0,1,67.03998
518.4,310.8,0,0,1,67.05997
518.4,310.8,0,0,1,67.07998
518.4,310.8,0,0,1,67.09998
518.4,310.8,0,0,1,67.11998
518.4,310.8,0,0,1,67.13998
518.4,310.8,0,0,1,67.15997
518.4,310.8,0,0,1,67.17998
518.4,310.8,0,0,1,67.19997
518.4,310.8,0,0,1,67.21998
518.4,310.8,0,0,1,67.23997
518.4,310.8,0,0,1,67.25998
518.4,310.8,0,0,1,67.27998
518.4,310.8,0,0,1,67.29997
518.4,310.8,0,0,1,67.31998
518.4,310.8,0,0,1,67.33997
518.4,310.8,0,0,1,67.35998
518.4,310.8,0,0,1,67.37997
518.4,310.8,0,0,1,67.39998
518.4,310.8,0,0,1,67.41998
518.4,310.8,0,0,1,67.43998
518.4,310.8,0,0,1,67.45998
518.4,310.8,0,0,1,67.47997
518.4,310.8,0,0,1,67.49998
518.4,310.8,0,0,1,67.51997
518.4,310.8,0,0,1,67.53998
518.4,310.8,0,0,1,67.55997
518.4,310.8,0,0,1,67.57998
518.4,310.8,0,0,1,67.59998
518.4,310.8,0,0,1,67.61997
518.4,310.8,0,0,1,67.63998
518.4,310.8,0,0,1,67.65997
518.4,310.8,0,0,1,67.67998
518.4,310.8,0,0,1,67.69997
518.4,310.8,0,0,1,67.71998
518.4,310.8,0,0,1,67.73997
518.4,310.8,0,0,1,67.75998
518.4,310.8,0,0,1,67.77998
518.4,310.8,0,0,1,67.79997
518.4,310.8,0,0,1,67.81998
518.4,310.8,0,0,1,67.83997
518.4,310.8,0,0,1,67.85998
518.4,310.8,0,0,1,67.87997
518.4,310.8,0,0,1,67.89998
518.4,310.8,0,0,1,67.91998
518.4,310.8,0,0,1,67.93998
518.4,310.8,0,0,1,67.95998
518.4,310.8,0,0,1,67.97997
518.4,310.8,0,0,1,67.99998
518.4,310.8,0,0,1,68.01997
518.4,310.8,0,0,1,68.03998
518.4,310.8,0,0,1,68.05997
518.4,310.8,0,0,1,68.07998
518.4,310.8,0,0,1,68.09998
518.4,310.8,0,0,1,68.11997
518.4,310.8,0,0,1,68.13998
518.4,310.8,0,0,1,68.15997
518.4,310.8,0,0,1,68.17998
518.4,310.8,0,0,1,68.19997
518.4,310.8,0,0,1,68.21998
518.4,310.8,0,0,1,68.23997
518.4,310.8,0,0,1,68.25998
518.4,310.8,0,0,1,68.27998
518.4,310.8,0,0,1,68.29997
518.4,310.8,0,0,1,68.31998
518.4,310.8,0,0,1,68.33997
518.4,310.8,0,0,1,68.35998
518.4,310.8,0,0,1,68.37997
518.4,310.8,0,0,1,68.39998
518.4,310.8,0,0,1,68.41998
518.4,310.8,0,0,1,68.43998
518.4,310.8,0,0,1,68.45998
518.4,310.8,0,0,1,68.47997
518.4,310.8,0,0,1,68.49998
518.4,310.8,0,0,1,68.51997
518.4,310.8,0,0,1,68.53998
518.4,310.8,0,0,1,68.55997
518.4,310.8,0,0,1,68.57998
518.4,310.8,0,0,1,68.59998
518.4,310.8,0,0,1,68.61997
518.4,310.8,0,0,1,68.63998
518.4,310.8,0,0,1,68.65997
518.4,310.8,0,0,1,68.67998
518.4,310.8,0,0,1,68.69997
518.4,310.8,0,0,1,68.71998
518.4,310.8,0,0,1,68.73997
518.4,310.8,0,0,1,68.75998
518.4,310.8,0,0,1,68.77998
518.4,310.8,0,0,1,68.79997
518.4,310.8,0,0,1,68.81998
518.4,310.8,0,0,1,68.83997
518.4,310.8,0,0,1,68.85998
518.4,310.8,0,0,1,68.87997
518.4,310.8,0,0,1,68.89998
518.4,310.8,0,0,1,68.91998
518.4,310.8,0,0,1,68.93997
518.4,310.8,0,0,1,68.95998
518.4,310.8,0,0,1,68.97997
518.4,310.8,0,0,1,68.99998
518.4,310.8,0,0,1,69.01997
518.4,310.8,0,0,1,69.03998
518.4,310.8,0,0,1,69.05997
518.4,310.8,0,0,1,69.07998
518.4,310.8,0,0,1,69.09998
518.4,310.8,0,0,1,69.11997
518.4,310.8,0,0,1,69.13998
518.4,310.8,0,0,1,69.15997
518.4,310.8,0,0,1,69.17998
518.4,310.8,0,0,1,69.19997
518.4,310.8,0,0,1,69.21998
518.4,310.8,0,0,1,69.23997
518.4,310.8,0,0,1,69.25998
518.4,310.8,0,0,1,69.27998
518.4,310.8,0,0,1,69.29997
518.4,310.8,0,0,1,69.31998
518.4,310.8,0,0,1,69.33997
518.4,310.8,0,0,1,69.35998
518.4,310.8,0,0,1,69.37997
518.4,310.8,0,0,1,69.39998
518.4,310.8,0,0,1,69.41998
518.4,310.8,0,0,1,69.43997
518.4,310.8,0,0,1,69.45998
518.4,310.8,0,0,1,69.47997
518.4,310.8,0,0,1,69.49998
518.4,310.8,0,0,1,69.51997
518.4,310.8,0,0,1,69.53998
518.4,310.8,0,0,1,69.55997
518.4,310.8,0,0,1,69.57998
518.4,310.8,0,0,1,69.59998
518.4,310.8,0,0,1,69.61997
518.4,310.8,0,0,1,69.63998
518.4,310.8,0,0,1,69.65997
518.4,310.8,0,0,1,69.67998
518.4,310.8,0,0,1,69.69997
518.4,310.8,0,0,1,69.71998
518.4,310.8,0,0,1,69.73997
518.4,310.8,0,0,1,69.75997
518.4,310.8,0,0,1,69.77998
518.4,310.8,0,0,1,69.79997
518.4,310.8,0,0,1,69.81998
518.4,310.8,0,0,1,69.83997
518.4,310.8,0,0,1,69.85998
518.4,310.8,0,0,1,69.87997
518.4,310.8,0,0,1,69.89998
518.4,310.8,0,0,1,69.91998
518.4,310.8,0,0,1,69.93997
518.4,310.8,0,0,1,69.95998
518.4,310.8,0,0,1,69.97997
518.4,310.8,0,0,1,69.99998
518.4,310.8,0,0,1,70.01997
518.4,310.8,0,0,1,70.03998
518.4,310.8,0,0,1,70.05997
518.4,310.8,0,0,1,70.07998
518.4,310.8,0,0,1,70.09998
518.4,310.8,0,0,1,70.11997
518.4,310.8,0,0,1,70.13998
518.4,310.8,0,0,1,70.15997
518.4,310.8,0,0,1,70.17998
518.4,310.8,0,0,1,70.19997
518.4,310.8,0,0,1,70.21998
518.4,310.8,0,0,1,70.23997
518.4,310.8,0,0,1,70.25997
518.4,310.8,0,0,1,70.27998
518.4,310.8,0,0,1,70.29997
518.4,310.8,0,0,1,70.31998
518.4,310.8,0,0,1,70.33997
518.4,310.8,0,0,1,70.35998
518.4,310.8,0,0,1,70.37997
518.4,310.8,0,0,1,70.39998
518.4,310.8,0,0,1,70.41998
518.4,310.8,0,0,1,70.43997
518.4,310.8,0,0,1,70.45998
518.4,310.8,0,0,1,70.47997
518.4,310.8,0,0,1,70.49998
518.4,310.8,0,0,1,70.51997
518.4,310.8,0,0,1,70.53998
518.4,310.8,0,0,1,70.55997
518.4,310.8,0,0,1,70.57997
518.4,310.8,0,0,1,70.59998
518.4,310.8,0,0,1,70.61997
518.4,310.8,0,0,1,70.63998
518.4,310.8,0,0,1,70.65997
518.4,310.8,0,0,1,70.67998
518.4,310.8,0,0,1,70.69997
518.4,310.8,0,0,1,70.71998
518.4,310.8,0,0,1,70.73997
518.4,310.8,0,0,1,70.75997
518.4,310.8,0,0,1,70.77998
518.4,310.8,0,0,1,70.79997
518.4,310.8,0,0,1,70.81998
518.4,310.8,0,0,1,70.83997
518.4,310.8,0,0,1,70.85998
518.4,310.8,0,0,1,70.87997
518.4,310.8,0,0,1,70.89998
518.4,310.8,0,0,1,70.91998
518.4,310.8,0,0,1,70.93997
518.4,310.8,0,0,1,70.95998
518.4,310.8,0,0,1,70.97997
518.4,310.8,0,0,1,70.99998
518.4,310.8,0,0,1,71.01997
518.4,310.8,0,0,1,71.03998
518.4,310.8,0,0,1,71.05997
518.4,310.8,0,0,1,71.07997
518.4,310.8,0,0,1,71.09998
518.4,310.8,0,0,1,71.11997
518.4,310.8,0,0,1,71.13998
518.4,310.8,0,0,1,71.15997
518.4,310.8,0,0,1,71.17998
518.4,310.8,0,0,1,71.19997
518.4,310.8,0,0,1,71.21998
518.4,310.8,0,0,1,71.23997
518.4,310.8,0,0,1,71.25997
518.4,310.8,0,0,1,71.27998
518.4,310.8,0,0,1,71.29997
518.4,310.8,0,0,1,71.31998
518.4,310.8,0,0,1,71.33997
518.4,310.8,0,0,1,71.35998
518.4,310.8,0,0,1,71.37997
518.4,310.8,0,0,1,71.39997
518.4,310.8,0,0,1,71.41998
518.4,310.8,0,0,1,71.43997
518.4,310.8,0,0,1,71.45998
518.4,310.8,0,0,1,71.47997
518.4,310.8,0,0,1,71.49998
518.4,310.8,0,0,1,71.51997
518.4,310.8,0,0,1,71.53998
518.4,310.8,0,0,1,71.55997
518.4,310.8,0,0,1,71.57997
518.4,310.8,0,0,1,71.59998
518.4,310.8,0,0,1,71.61997
518.4,310.8,0,0,1,71.63998
518.4,310.8,0,0,1,71.65997
518.4,310.8,0,0,1,71.67998
518.4,310.8,0,0,1,71.69997
518.4,310.8,0,0,1,71.71998
518.4,310.8,0,0,1,71.73997
518.4,310.8,0,0,1,71.75997
518.4,310.8,0,0,1,71.77998
518.4,310.8,0,0,1,71.79997
518.4,310.8,0,0,1,71.81998
518.4,310.8,0,0,1,71.83997
518.4,310.8,0,0,1,71.85998
518.4,310.8,0,0,1,71.87997
518.4,310.8,0,0,1,71.89997
518.4,310.8,0,0,1,71.91998
518.4,310.8,0,0,1,71.93997
518.4,310.8,0,0,1,71.95998
518.4,310.8,0,0,1,71.97997
518.4,310.8,0,0,1,71.99998
518.4,310.8,0,0,1,72.01997
518.4,310.8,0,0,1,72.03998
518.4,310.8,0,0,1,72.05997
518.4,310.8,0,0,1,72.07997
518.4,310.8,0,0,1,72.09998
518.4,310.8,0,0,1,72.11997
518.4,310.8,0,0,1,72.13998
518.4,310.8,0,0,1,72.15997
518.4,310.8,0,0,1,72.17998
518.4,310.8,0,0,1,72.19997
518.4,310.8,0,0,1,72.21997
518.4,310.8,0,0,1,72.23997
518.4,310.8,0,0,1,72.25997
518.4,310.8,0,0,1,72.27998
518.4,310.8,0,0,1,72.29997
518.4,310.8,0,0,1,72.31998
518.4,310.8,0,0,1,72.33997
518.4,310.8,0,0,1,72.35998
518.4,310.8,0,0,1,72.37997
518.4,310.8,0,0,1,72.39997
518.4,310.8,0,0,1,72.41998
518.4,310.8,0,0,1,72.43997
518.4,310.8,0,0,1,72.45998
518.4,310.8,0,0,1,72.47997
518.4,310.8,0,0,1,72.49998
518.4,310.8,0,0,1,72.51997
518.4,310.8,0,0,1,72.53998
518.4,310.8,0,0,1,72.55997
518.4,310.8,0,0,1,72.57997
518.4,310.8,0,0,1,72.59998
518.4,310.8,0,0,1,72.61997
518.4,310.8,0,0,1,72.63998
518.4,310.8,0,0,1,72.65997
518.4,310.8,0,0,1,72.67998
518.4,310.8,0,0,1,72.69997
518.4,310.8,0,0,1,72.71997
518.4,310.8,0,0,1,72.73997
518.4,310.8,0,0,1,72.75997
